hostname,pid,uuid,birth_id,start_eval_time,stop_eval_time,fitness
thelio,36022,c7fdf26f-5996-453a-ae61-6f3600c50bab,1378,1630149588.391449,1630149598.180119,0.0036423239769452142
thelio,36058,00f6cbb9-1172-4a0b-a440-8d10004157d6,1367,1630149584.6356418,1630149598.6227238,0.008058660933947118
thelio,36042,ad343876-d48d-4665-8a61-5cd304a751ed,1384,1630149590.989339,1630149598.7636762,0.006736012847991729
thelio,36034,5af7decf-0e28-4776-b17d-33857710e276,1303,1630149565.5163798,1630149599.5252638,0.022510504027028422
thelio,36127,8404fb04-009e-4e06-ba94-94dc260651d3,1381,1630149589.7172425,1630149599.763304,0.010480519530879532
thelio,36055,f8867717-4b23-464d-ba85-472a9503a58b,1363,1630149583.1789074,1630149600.508851,0.012944749687983894
thelio,36050,2e37bc37-8181-422b-8564-7a967dfb0f89,1395,1630149594.5113804,1630149601.0843878,0.002169067755042461
thelio,36019,64db1469-1abd-4bf6-8317-04b4f8628125,1344,1630149575.5619411,1630149601.272671,0.01714891476993157
thelio,36055,13c1f2a4-29ae-4ffa-bcdd-683ac85a67ad,1398,1630149595.3737497,1630149602.0480096,0.0021585996578733445
thelio,36050,8e9c2579-12c2-4b46-a093-0f23457eefa3,1380,1630149589.5623758,1630149603.2864628,0.006913647155536831
thelio,36042,9b1b68a8-5236-4906-aa87-4c22432c9562,1403,1630149598.027178,1630149604.0418985,0.001993772756677126
thelio,36022,0ef466d2-1f57-4a98-8dfb-ac8d7a40175a,1392,1630149593.8645627,1630149604.1269844,0.0038089512321954552
thelio,36016,a067907d-30cc-401d-adc4-6c70c0bb13f4,1288,1630149562.1188674,1630149604.134971,0.03425288494172872
thelio,36016,b19644ab-72fe-45cc-930f-c0b7c3227d20,1401,1630149597.205563,1630149604.377932,0.0046441200959803685
thelio,36055,f036fad8-8a72-4b90-b332-696f8c44b5b6,1348,1630149577.4498873,1630149604.584048,0.021913786206074797
thelio,36050,a32f6c94-97d1-4c21-b6e9-4736165d052a,1400,1630149596.9062111,1630149604.6065595,0.0027109258918150297
thelio,36019,87a05c7f-c70a-49b2-95f5-f8eaccaf7d5b,1346,1630149576.2411773,1630149604.9604697,0.019223425460315843
thelio,36022,7c9e3e27-6b5a-477f-adf8-3b7a3770608c,1353,1630149578.3524282,1630149605.987467,0.018869086303332956
thelio,36194,c4f3f1df-6bbe-4cc4-b1d6-b95ac3c1d1da,1335,1630149572.4109771,1630149606.5810058,0.024557820749681093
thelio,36042,d87cb5e1-2e73-41e0-bce8-f93668abbe84,1391,1630149593.519159,1630149606.609201,0.008072308625674821
thelio,36055,08bafd3e-15c0-4157-8fc5-82348a9ecab6,1410,1630149600.6941676,1630149606.7963068,0.0026554205709867803
thelio,36022,62ddda6d-5864-462b-a1cb-50e2ee84ff0f,1399,1630149595.9054866,1630149607.3393943,0.005382463349081712
thelio,36029,6ef2c641-0571-42b8-b2da-c2a9af1a6d67,1371,1630149586.3602116,1630149607.5434914,0.0207569596302275
thelio,36019,57bb33aa-4fbb-428f-86f9-74afefbc21c9,1364,1630149583.2865198,1630149607.9247577,0.016232508662139662
thelio,36034,71dda6a5-a1e3-406e-8efb-b22a3423b70b,1377,1630149588.228675,1630149609.459132,0.0136785244230171
thelio,36042,06213d34-dfca-4482-bc6f-1c4e541c2a6c,1385,1630149591.1792471,1630149609.5467227,0.013705569532280953
thelio,36127,e72fdd21-9042-47aa-89fb-f970fd42a6a4,1223,1630149548.2739704,1630149610.5674534,0.11813500735629778
thelio,36038,2f74167c-da9e-4fce-9cc3-0dd275d4574a,1394,1630149594.2288272,1630149610.9518797,0.012325443180836107
thelio,36016,7b36c32f-ae4a-46cc-8ee9-d7c594b935e7,1416,1630149604.5070286,1630149611.2000294,0.002734558085972726
thelio,36048,1b545bb4-df6b-494c-b841-a011dcc634f7,1369,1630149585.9098077,1630149611.2206595,0.014755014322830034
thelio,36042,75d43a5b-357f-4120-9935-a7dcb1b9adf6,1406,1630149598.9932888,1630149611.581604,0.007120323168023421
thelio,36050,a6569f8c-ba3f-4c47-b1d8-1d10e55c2207,1411,1630149601.2757318,1630149611.8052082,0.005032484091532308
thelio,36019,9c222167-c5e5-475f-b1b1-ec60900b7f0e,1420,1630149605.3978372,1630149611.9071121,0.002393801652286339
thelio,36025,6a8e9020-90af-4f87-8b6b-406b17bd6e40,1320,1630149569.4745936,1630149612.794043,0.034523714321334796
thelio,36044,0ce0c72b-9f42-465e-9797-0b6d90a1ff5b,1311,1630149567.1397958,1630149612.8769605,0.03371678943203995
thelio,36022,60329e34-35ab-4b48-8f77-36e9c990169a,1422,1630149606.1951237,1630149613.175451,0.0034736471542119243
thelio,36261,a8117231-fa51-4fbc-a719-27338165a65a,1323,1630149570.0362365,1630149613.5248997,0.03848253657294064
thelio,36034,0dc1cc2b-87f9-46e6-8efe-d762a0d6eee8,1375,1630149587.3786118,1630149614.1998181,0.025354494988446923
thelio,36029,15e1c2b0-b74c-4087-8ea4-44bf5e5151f0,1273,1630149558.6502848,1630149614.5564165,0.09512610429111037
thelio,36042,5ae112a9-b849-43ad-a641-6c1d1e38f246,1404,1630149598.127015,1630149615.2368147,0.011000900811398697
thelio,36042,04c19fca-ef14-4e0a-ad25-3afc51b25580,1430,1630149609.919944,1630149615.5653844,0.0020858243061352886
thelio,36042,d22a9944-0620-490f-82d1-8a3827e42faf,1424,1630149607.0634363,1630149615.9604023,0.005992409685756929
thelio,36025,7dbf6897-c3f5-4009-8aa2-88340115d995,1337,1630149572.9031534,1630149616.2764401,0.030072668576393687
thelio,36042,ac8bae6d-b3cf-40df-943a-f1eeb7789b07,1436,1630149612.0376203,1630149616.3800383,0.0022577883278460985
thelio,36194,c393fb9b-21cb-4eb7-9de1-3d34191f1b53,1316,1630149568.4864697,1630149616.536716,0.032253102744668034
thelio,36025,c63f5013-2d1d-4535-ac77-da5492b80eb2,1352,1630149578.1637802,1630149617.0300443,0.029068042356456797
thelio,36048,8401554b-7dbc-4d78-a470-fae680b18257,1407,1630149599.0854363,1630149617.1174388,0.009226575346315772
thelio,36025,b6e7bac4-b5c8-4eb6-8561-9c4e1725df31,1359,1630149579.8921442,1630149618.1314402,0.030461084834107772
thelio,36019,c1eebbd8-4157-450c-8697-c4311d1b5a81,1437,1630149612.3082576,1630149618.6548438,0.0020271207588309116
thelio,36022,d45077ec-a2c3-4572-8408-1a4b453b3a59,1427,1630149607.7357657,1630149619.3351824,0.0060079078484885475
thelio,36048,f10e1cff-c81e-473d-a10d-98aed289be21,1396,1630149594.7538345,1630149619.419362,0.012842666539560055
thelio,36038,f75c5868-9fc6-4cd7-8d16-366435e1ed6f,1357,1630149579.160654,1630149619.5546017,0.033282513099249136
thelio,36058,1ab7c629-624a-4287-9622-78315036411f,1409,1630149599.9370458,1630149619.8591926,0.009845901886135421
thelio,36055,e2d44db1-46d3-4339-bb41-81d38876eaee,1414,1630149603.518572,1630149620.28179,0.010102514771523926
thelio,36038,ceecf16c-5888-4945-a048-5c0f39fa72ff,1418,1630149604.8707728,1630149621.0882778,0.012803237427300856
thelio,36127,a0fc48a9-a2aa-4432-b5d1-463325783b76,1432,1630149611.1243958,1630149621.4036853,0.005511354930995771
thelio,36127,a604ab8c-c9f4-4325-a125-0010a538b0d7,1433,1630149611.5005276,1630149621.9900298,0.004251747481263351
thelio,36016,91b3192c-9b4f-4c63-8356-afed1e3cc534,1386,1630149591.434308,1630149622.0919218,0.02329638152930872
thelio,36050,e7a45973-ff65-4950-b875-f3d666ff66ae,1382,1630149590.0940032,1630149622.5580308,0.020406035416599737
thelio,36044,c50e2e11-9763-43f1-b4ef-1b1727246cbb,1393,1630149594.123323,1630149623.3041615,0.022953943818890567
thelio,36025,9e960dcc-7b05-4113-96ba-8da9617bd501,1452,1630149618.301547,1630149624.073237,0.004994789969833745
thelio,36127,897baf22-f0e0-4dca-a3f0-3fda302764fa,1434,1630149611.6855533,1630149624.9121602,0.006119446004718854
thelio,36055,e39a18f3-1458-49a3-83b0-91693b3f9f7a,1425,1630149607.263304,1630149625.7854905,0.012487141440612326
thelio,36055,74863aad-4bf2-4ebc-a3fc-6866fc69768b,1389,1630149592.0373018,1630149625.9763923,0.024243588019983876
thelio,36038,6cba0029-d707-4e71-9ba5-5f3b47936dec,1456,1630149620.045989,1630149626.018971,0.003038503470968688
thelio,36044,4fb49ff9-61c6-4764-830c-d423e6c70900,1356,1630149578.864949,1630149626.1958594,0.041248875322868174
thelio,36050,86b4ad9d-dcae-4a3d-8a41-e94592bcfdf5,1451,1630149617.37894,1630149626.6873152,0.004172006761880395
thelio,36038,75029dce-352a-4fc2-bacc-0d7705abdf42,1457,1630149620.1263492,1630149626.9115942,0.004366053765369053
thelio,36029,2a2495a3-d719-443d-b0fd-24f29484a990,1444,1630149615.5257397,1630149627.1368861,0.0046678980610288376
thelio,36022,c6f02d47-87fd-4f2c-84d0-38514206d772,1405,1630149598.4479537,1630149627.4377403,0.01826516257089081
thelio,36022,de19b4ab-7922-4e29-9ce3-e8235b17ebc5,1350,1630149577.7172139,1630149627.6482053,0.03684637039709451
thelio,36044,84d93726-8cf5-47df-af7a-35e9bafc825b,1379,1630149589.018899,1630149627.6522882,0.03424757652265967
thelio,36019,2c7f511e-bdc6-4dfb-ad19-202cb0806905,1397,1630149594.935064,1630149628.3591628,0.02232561347327541
thelio,36019,ff0ea093-b4ef-4c75-8ab3-516161bcd4fb,1413,1630149602.2324514,1630149628.5570462,0.01618804452342231
thelio,36038,d7fc5e47-1412-41e7-9e52-a7f97390c141,1289,1630149562.276748,1630149628.9232686,0.05703408692088159
thelio,36016,cab23a98-691d-4472-970b-4c7c5df7df92,1426,1630149607.5189474,1630149629.5471675,0.016441715033113483
thelio,36050,4158232f-d360-47f8-affe-4b7e572fd09e,1419,1630149605.1492043,1630149629.7420638,0.01604183194361385
thelio,36025,c4463317-9cdf-403a-b342-477b68ef69ac,1459,1630149621.3169973,1630149630.3066018,0.0033513157932494237
thelio,36127,ac1d8c28-a4cc-4f9b-8fc0-500aee0f302e,1438,1630149612.9892404,1630149630.7478862,0.010791814484889114
thelio,36058,6e0e1890-efa0-4349-b8c9-a892bfc3932d,1313,1630149567.6375582,1630149631.5826755,0.043297295169721195
thelio,36029,9848bf49-6811-4888-8d59-b8f805aeb28b,1448,1630149616.7360008,1630149632.138758,0.011486390246146769
thelio,36127,9976a7e4-62f5-4220-a02a-9fe12fe30d75,1461,1630149622.1987312,1630149632.3367953,0.005421395562593892
thelio,36034,7d73a511-5e51-4fa8-806b-caf99a53ede6,1429,1630149609.6440456,1630149633.077417,0.014368150169498222
thelio,36048,ded3146f-e0cd-4025-80c0-30428ba248fc,1358,1630149579.4358082,1630149633.2119403,0.03440920510283028
thelio,36022,e657654f-a01e-472d-9a33-921276910db9,1476,1630149628.016243,1630149634.7034736,0.0022837459632191184
thelio,36055,bd1baf77-62c5-4e36-b335-7fc3a674dcc3,1472,1630149627.2822459,1630149635.148014,0.004388197535395962
thelio,36050,0d5cb7cf-b30c-490a-b10d-cb48d6eb5288,1435,1630149611.9318564,1630149635.3115985,0.019028305879654803
thelio,36055,c5443b44-f3cb-4f8b-bb15-24ca712a00a9,1467,1630149626.1449888,1630149636.7696576,0.0059703380095073744
thelio,36194,9d84bd36-1467-4c15-b154-07cf13aedf46,1412,1630149601.602299,1630149636.8013084,0.03558633528364789
thelio,36044,d1596630-35bc-46ec-a4d2-1c89ac67c5f8,1469,1630149626.5253706,1630149636.9060836,0.0046191027403948435
thelio,36025,79b9856f-79e5-4f32-8333-7889dd84ec75,1453,1630149618.8510025,1630149637.4579618,0.013145308974335305
thelio,36025,371ec236-f88c-4e29-b282-49e4876a0ef8,1465,1630149624.26785,1630149637.5584378,0.009796489663270685
thelio,36044,31dafe93-4083-49eb-a1ee-db1949644b4b,1458,1630149620.5197701,1630149638.7985876,0.012374862832404288
thelio,36261,fbb47bd8-ff96-4652-9a86-492eae776ad1,1443,1630149614.8741686,1630149638.8429418,0.02642465692454967
thelio,36044,727e262a-fcf4-4518-a75f-bf6eaab21285,1474,1630149627.6704903,1630149638.879651,0.0051435572399687905
thelio,36038,63cb9d6b-8395-4553-a43d-532c990ae7ff,1479,1630149629.1183162,1630149639.9884562,0.006230362997366468
thelio,36019,a7bd6821-c542-4949-ba82-1bb3f919c439,1428,1630149608.244109,1630149640.6424499,0.022953424662937462
thelio,36025,4d2aa6c4-6079-4c97-844a-ed644381f7f2,1454,1630149619.5229263,1630149640.753461,0.01431083789213144
thelio,36029,d22ff380-e4ea-4df6-a43f-4af5562827c9,1439,1630149613.3337016,1630149640.9685566,0.022953943818890567
thelio,36022,bc35c02a-8287-40fc-8f30-cc935503cdb6,1463,1630149622.882707,1630149641.195372,0.010585834539184777
thelio,36048,6acdac3d-68f8-48a5-a052-2fb42328dd7a,1440,1630149613.545449,1630149641.4035633,0.018711077653512688
thelio,36261,8f26ff79-3800-48f3-af58-5f199dbf65a1,1297,1630149563.9684803,1630149641.8379195,0.07632092685694854
thelio,36022,e03a49fc-7d5c-47b2-8deb-a33b2cd61df0,1480,1630149629.7280588,1630149641.8656158,0.006072622559779422
thelio,36261,3631324e-df11-4d95-8ee2-74be22582513,1221,1630149547.7977993,1630149641.9375415,0.08893159737458778
thelio,36038,8407d8da-8209-4720-8002-cc9dad0e3458,1475,1630149627.8498437,1630149642.80945,0.007277588924836292
thelio,36048,d2ef91e9-b771-4abf-b5bb-0827fc8f5f35,1462,1630149622.3812208,1630149643.5979645,0.015319015129203455
thelio,36022,29b312ba-4f81-4691-b7b9-cb94069af385,1441,1630149613.7388408,1630149645.9107368,0.02622567193259826
thelio,36261,53317c48-df00-4e0e-81d2-f7bf6dbfa612,1507,1630149642.1782746,1630149645.9707391,0.0021881483270069077
thelio,36038,1e29291c-194e-4492-a424-5bf565a0fc3b,1477,1630149628.7490559,1630149646.6567376,0.012642686540415487
thelio,36050,77cfdc9a-140d-41f7-b402-f61591a9a5fb,1492,1630149636.952589,1630149646.853086,0.0034195217408485206
thelio,36044,adc4e7f4-ad67-48f0-96cc-2325613a0551,1498,1630149639.2596908,1630149647.14328,0.003222558104386228
thelio,36055,bafb59f9-d26c-4357-b657-b083a3bb6480,1468,1630149626.2749612,1630149648.6280086,0.015671220848485337
thelio,36044,62187f95-1cfa-46ed-ab21-f94ac5abfe72,1470,1630149626.6128848,1630149648.9319963,0.017738810430987594
thelio,36022,fb26966d-7f50-45f3-8cc6-3323ba818e58,1499,1630149639.4798124,1630149650.7714338,0.006516732005193759
thelio,36127,55551798-90f3-4be2-b269-64e5de980853,1460,1630149621.7048185,1630149651.6775146,0.019773747707416432
thelio,36025,83f4e6fc-c4eb-4cf3-8a1b-e9fe4ea34cd6,1502,1630149640.9786212,1630149651.7320635,0.00376093796961954
thelio,36038,98b35e60-6f39-4646-a3f5-0ee968cc5152,1513,1630149646.8410773,1630149653.6133766,0.0033240587525316632
thelio,36127,ecbb17b4-c728-4d1a-a56b-337041ad5f5d,1431,1630149610.8230407,1630149654.120457,0.030975763552163898
thelio,36261,d1aee087-df26-47bb-9a67-29c6523b0b48,1512,1630149646.4044955,1630149655.066811,0.002695324338264212
thelio,36038,b3cb8929-183f-4fb1-bccb-3212267d0eff,1516,1630149649.0049982,1630149655.1271367,0.0020999211387564827
thelio,36042,1072fa03-2604-436d-82c0-3e784e4d9ad8,1449,1630149617.0389206,1630149655.3377025,0.025521865122516706
thelio,36044,543fb794-24aa-439e-9741-6eb997a10367,1517,1630149649.1186233,1630149655.4391084,0.0020906685477241945
thelio,36019,b833ca04-a534-4703-9369-b1d1d8b8bca6,1503,1630149641.1396868,1630149656.2519157,0.00789696828259048
thelio,36019,513032c3-4336-4071-8129-42ca46482f5c,1478,1630149628.8887875,1630149656.5929663,0.0177305969422757
thelio,36022,2f06267d-bbd0-42a2-8598-88eeb641778d,1489,1630149634.894227,1630149656.8014581,0.016773150977130443
thelio,36050,7f47d838-70fb-4dd7-a892-e45da7e206eb,1482,1630149630.5807352,1630149657.6911001,0.020701445938603423
thelio,36029,e31e4358-a522-48bf-b4c7-b74ba1ef706a,1376,1630149587.8617115,1630149657.8316073,0.08077869023486395
thelio,36044,74662fc9-fe54-4657-9a0e-177a7e36fd2c,1497,1630149639.0028663,1630149660.0077248,0.012480928091051039
thelio,36025,3285b99a-c3d9-4a76-8de3-956d43808ef1,1495,1630149637.698317,1630149660.7019339,0.01254122858254145
thelio,36044,65bc8953-194f-4ff8-b5ce-8fd1489f3927,1525,1630149655.7887263,1630149661.7926033,0.0018365671158494807
thelio,36127,b6295059-2422-4c24-af05-f92aa90d6c60,1522,1630149654.3926342,1630149661.8638623,0.0028963016971033104
thelio,36261,6e407543-912a-49c4-ae7f-5f4d3dd50711,1511,1630149646.2970145,1630149662.2996864,0.006410594314152529
thelio,36050,d4061ebe-b149-43b0-9273-02182379ec52,1471,1630149627.1037745,1630149663.0860102,0.03395213840006054
thelio,36022,2adfdbb0-7ab1-412d-83c3-fb5c6844dd3e,1514,1630149647.0464232,1630149663.567913,0.008321344721155165
thelio,36194,b5c6ed7e-dc53-49ba-abea-ec5570f54b74,1509,1630149643.011712,1630149664.1679733,0.025589933719004386
thelio,36050,05205d2e-344f-4570-97f5-cec7660abebf,1390,1630149592.8956435,1630149664.5326877,0.059337355841903874
thelio,36038,01ef120f-e506-4d35-aba5-ca9a4aa4c2e5,1526,1630149655.866053,1630149664.5382483,0.004143082892515174
thelio,36048,fbf9640c-5d07-414c-9646-ab829d357dc0,1505,1630149641.7024155,1630149665.4456966,0.02204715980314577
thelio,36038,458a8fea-0c53-4677-b3ca-0a1a53daa66c,1500,1630149640.1833866,1630149666.946458,0.020002920183720053
thelio,36261,6962c6cb-2204-47a7-8258-7a7b4b342439,1508,1630149642.4629815,1630149666.9540348,0.01963833905825878
thelio,36058,f6455c9c-ca2b-49f2-8c22-27f8b4563746,1464,1630149623.4884062,1630149667.0240617,0.030889845575579267
thelio,36127,cd2f5072-68a8-4324-a310-26f29342095d,1486,1630149632.5234601,1630149667.0657015,0.02428895501812262
thelio,36022,00b9007a-a516-4ec8-ba86-41e0de05cbe4,1504,1630149641.3908458,1630149667.7276273,0.013699173898220299
thelio,36048,ef2244b9-5151-4e99-9325-fe60b4f14a98,1493,1630149637.119766,1630149667.7725327,0.02813061729720572
thelio,36022,dd68fb9e-dc04-4be9-8acd-beb0ff4664fa,1520,1630149652.1160035,1630149669.4277484,0.008133662588320266
thelio,36050,63b2db57-375e-459d-8f1b-69042a4893f9,1532,1630149660.209166,1630149669.971038,0.009410738471616886
thelio,36261,28093ba1-f60a-4345-821c-532fb84f7cdb,1523,1630149655.2528205,1630149671.4022171,0.009299031421807671
thelio,36016,d76876e1-28c4-4ad6-b8af-355a779794f8,1415,1630149604.2516015,1630149671.448037,0.049104720357365
thelio,36029,267c86a5-9b1d-4520-879d-e978d1ec170c,1473,1630149627.4552782,1630149671.9540915,0.04477465416938994
thelio,36058,a2a9f3e6-8176-4617-8e4c-428b570b59c0,1355,1630149578.7600377,1630149673.3523138,0.07585222776241127
thelio,36058,f343374a-2675-41c7-a616-dc298869588c,1339,1630149574.2747793,1630149674.4716156,0.08710186384749073
thelio,36034,69b0f59c-a399-4605-ab91-4833990f0467,1408,1630149599.7191594,1630149674.8094516,0.05215510965937219
thelio,36029,07d2c8bb-4804-4a81-aab1-527a707e109b,1530,1630149657.9395473,1630149674.8413148,0.015874864231088633
thelio,36194,6b8eaec2-5665-490c-8bbc-cf5cc018604f,1299,1630149564.5175745,1630149675.173525,0.12477366768932456
thelio,36194,62274da1-8034-42c0-9974-389da3b1498c,1423,1630149606.889633,1630149675.3151624,0.08129310555999028
thelio,36127,7d9e7ea3-1c91-46fc-a56e-4b04337120a9,1545,1630149667.6739602,1630149675.8535733,0.003100974601167741
thelio,36261,613984de-7772-4be0-a29c-c4fa9f6a06d2,1506,1630149642.0092387,1630149676.6100318,0.023870202541948944
thelio,36034,1f759dfa-7ce5-460a-8c6b-13bf61173add,1442,1630149614.3907647,1630149677.218646,0.044874930945143984
thelio,36058,6bd59a90-418f-4015-b645-3cd0de783c22,1484,1630149631.7675283,1630149677.8888392,0.037928952851739486
thelio,36261,6e53633c-143d-4f8a-bee2-177a193cf90b,1536,1630149662.5071826,1630149678.536621,0.0121121076496209
thelio,36048,c2377aee-fac4-4656-a580-0577c83a791e,1402,1630149597.8933344,1630149678.6007497,0.10540598072230647
thelio,36194,25fe80be-6b8b-4870-9d84-df4881a3a661,1557,1630149675.4057586,1630149679.814832,0.0021290530066972488
thelio,36034,daed6620-23e4-4c64-940b-b90dd9512f2c,1488,1630149633.7055545,1630149680.7992013,0.03661220621749115
thelio,36044,5f8453a2-70ed-4bf1-88a9-18efe49930ec,1539,1630149664.4399235,1630149681.8895917,0.007684364146325234
thelio,36127,259b3576-e5a0-463b-8af7-7487380432aa,1535,1630149662.2268157,1630149682.3149586,0.012751158465322238
thelio,36038,ccd2966a-a0f8-4d7f-af50-8249d51a5fc1,1542,1630149665.6176789,1630149682.9315422,0.01300416804131867
thelio,36044,c94ee5aa-48af-42b4-a586-5c9b9a807978,1534,1630149662.0785227,1630149683.531465,0.010208835647114925
thelio,36016,e2dc3269-6ebb-4547-b311-cee04ff499e4,1450,1630149617.2130778,1630149683.7537727,0.047902258850062725
thelio,36022,cdc52387-b5b9-4b50-9f2e-6e1c130ee89b,1518,1630149650.9557853,1630149684.3357153,0.017673682139012263
thelio,36034,0e47d173-8199-4e5b-b244-0b435a69fb68,1564,1630149678.729938,1630149684.7158036,0.006808574836710593
thelio,36127,efac08a9-33ee-4c85-84bb-aabe3abf94f0,1524,1630149655.4301252,1630149685.5778644,0.025998450428359743
thelio,36058,20e7898e-fa3b-4427-87dc-0890ea50ee6d,1563,1630149678.2318912,1630149686.6623342,0.003673903427201698
thelio,36029,048d09d4-5d4d-469f-9e92-8fd07c81945b,1531,1630149658.0300434,1630149688.9798052,0.027239429243758773
thelio,36034,09252da0-9037-45dd-aa8f-5717b27da251,1321,1630149569.6336513,1630149689.7025864,0.12087256245465094
thelio,36044,b479901f-be73-477a-91ea-eb47b59ae21b,1573,1630149684.546231,1630149689.9766557,0.0018806822810858708
thelio,36127,66215b2a-da0b-4617-b9c6-db1ee4f32e28,1568,1630149682.1896634,1630149691.760839,0.012720711291686549
thelio,36058,8b340c87-a23f-4cac-96de-831e0e20a7d4,1561,1630149676.9196217,1630149691.858232,0.009403415119104877
thelio,36034,8cac7f15-2a53-4b5a-bed9-6bb1e06db0a8,1578,1630149689.867413,1630149692.3093302,0.0027096274180692464
thelio,36194,e995a897-7450-4246-b5c6-b5fc1967be19,1569,1630149682.4881263,1630149694.8338013,0.005936604945404811
thelio,36194,65cb249a-bce8-46bd-be4d-4f7cd352368b,1558,1630149675.773022,1630149695.917814,0.011749982417084694
thelio,36261,bd5bdaf4-bfdb-4c56-a789-b59f3809937d,1544,1630149667.3093402,1630149696.6313968,0.02238497765036391
thelio,36058,bd32896a-f004-450e-900c-32b3a083daf8,1556,1630149675.1215742,1630149698.4541807,0.014241339137984707
thelio,36034,e5cb284a-3a8e-49c6-a08a-59c1c4ebd138,1582,1630149692.4976118,1630149698.4638562,0.002244513327079805
thelio,36127,1ff0b9c8-448a-4d97-a71c-9cc99f37ab24,1483,1630149630.9437752,1630149698.6956623,0.08892931814728276
thelio,36029,7ce786fb-fb05-498d-9710-3635f38920fd,1560,1630149676.1207933,1630149698.8583791,0.0167110284040995
thelio,36194,213720a6-edd7-4263-b38d-b9a591fcd2f6,1566,1630149680.0094285,1630149698.9901438,0.010764409967876656
thelio,36016,99cfc3d4-a404-481b-a009-77e7a10dc78a,1554,1630149673.5281668,1630149699.5977995,0.020752371470567778
thelio,36034,d2dcfd9a-54cb-4ef4-99b8-abf0bf98f673,1579,1630149690.2612565,1630149701.0214632,0.008969522729970952
thelio,36029,431c8e4a-02c5-4999-8f14-1e318f1c9c04,1571,1630149683.7101824,1630149702.4966252,0.012602269779351957
thelio,36016,47de36b4-1a09-4760-8dd7-9d2bcb7a99ae,1572,1630149683.9357624,1630149704.048503,0.011749982417084694
thelio,36261,892aff5d-38d8-4755-900b-75be332c379f,1562,1630149677.406834,1630149704.1242018,0.020765922079605814
thelio,36034,25d27624-ba02-4f85-ac8d-c8bd85189cf5,1580,1630149692.1226456,1630149704.686705,0.009804930860038214
thelio,36029,40569a17-54d2-495e-8e7b-00e9bd144432,1577,1630149689.1650534,1630149705.7927547,0.01578227239852561
thelio,36194,7236a16f-3042-45d7-972a-5182f499d2fa,1559,1630149675.8720913,1630149707.1236327,0.026927117939374336
thelio,36025,dd1b31a7-325d-4edd-a19e-434e091c3606,1487,1630149633.2869508,1630149707.5022535,0.055446875114092964
thelio,36042,1a1a3af0-5c8d-4778-a03a-8b6f65eb1237,1447,1630149616.6486802,1630149707.8270338,0.06022268322246922
thelio,36055,506faea9-00d3-4251-b9e6-b6fe6b7baf27,1490,1630149635.3744848,1630149708.4169848,0.06109990153058895
thelio,36261,7265bb6a-10b4-4583-8da9-d57a33d24e51,1585,1630149696.9295027,1630149708.7999165,0.009040163655460492
thelio,36194,524e2860-203c-4b15-9b5a-419d35b6d187,1593,1630149702.7071645,1630149710.3444276,0.0027094882494681067
thelio,36055,8c93c831-3f68-427e-bb37-ea816dffc882,1547,1630149667.9371173,1630149710.815771,0.033575694761168735
thelio,36058,e6772aca-cec4-4d1c-90d7-1bf041907f5f,1575,1630149685.7616618,1630149711.1444483,0.013383846083279027
thelio,36048,60d25df1-b032-45bc-9c6a-27a5471cd9ee,1552,1630149671.9518256,1630149715.3322363,0.03519100618336044
thelio,36261,cb186ec2-b9aa-4210-a802-5530e45b199d,1603,1630149710.776843,1630149716.626425,0.0024049040218687883
thelio,36058,29a309d9-6148-44ba-ad94-f539bc2e099c,1555,1630149674.6394415,1630149717.0218158,0.029447319809421325
thelio,36029,4cfd7883-6495-466c-9ed8-f3b8856499e7,1600,1630149708.0130587,1630149717.235987,0.00640396655631361
thelio,36022,ee5d957c-6da7-4ac9-a484-8dfd2d088c45,1574,1630149685.0139995,1630149717.4799263,0.014528749530113192
thelio,36194,04ff8abe-6fc7-4d71-b0f4-0c5b17275681,1583,1630149695.0198982,1630149717.9548147,0.014043936729865656
thelio,36194,496680f7-ae9d-4bb9-bb02-ae29edc4576e,1584,1630149696.1022582,1630149718.248384,0.015366549187328066
thelio,36022,6d0c4b86-bb29-4d09-a5c6-5d0447ad2291,1550,1630149670.3103478,1630149720.345351,0.026226871793390866
thelio,36044,ee8022ce-eda8-4001-992d-fc2ac941c3e5,1491,1630149635.5433693,1630149720.5466034,0.0626204869913481
thelio,36048,8fb9a346-0641-40e0-b892-93c2f54d72d3,1565,1630149678.8786485,1630149723.4603484,0.03355413372079351
thelio,36022,64aa2912-c981-413b-8f4c-1eeb815c2006,1538,1630149663.7903183,1630149725.1510355,0.032922378832230516
thelio,36048,c9afba80-e213-44c9-b55d-9c957075c9c4,1606,1630149715.6340172,1630149725.515706,0.005873713620041179
thelio,36050,31c96a24-2245-4b67-86cd-89c9a45b3a64,1548,1630149668.0718818,1630149726.0937989,0.03926208025118625
thelio,36042,6a991887-1007-4d79-8a22-52d21e3c56d3,1445,1630149615.7508245,1630149728.041273,0.09823276941278507
thelio,36034,0c61f1ca-152c-4de8-969b-156718dec44c,1592,1630149701.304743,1630149728.6262105,0.014521213215422907
thelio,36261,905f0069-51a6-423b-a7a7-a03313d950c5,1608,1630149717.2031236,1630149729.167487,0.004830054710653492
thelio,36194,41ac0217-82dd-4b65-bb8a-6d8b936be72f,1604,1630149711.086387,1630149730.4192436,0.008634659664769955
thelio,36038,c2b42683-a9a7-4f57-920d-59323f30a766,1481,1630149629.9500504,1630149730.5630634,0.10137882907562079
