hostname,pid,uuid,birth_id,start_eval_time,stop_eval_time,fitness
thelio,12056,4a37fdff-093b-466f-b9e5-80ffbfef19cb,3447,1623440107.052319,1623440110.9601994,0.005042172159250212
thelio,12258,3f7c774e-8528-4452-9fa7-9a59f4da269e,3446,1623440106.9142451,1623440111.5025563,0.010569948164732512
thelio,12021,9248c0ce-f69a-4c31-9559-fad9512c3426,3416,1623440101.7172961,1623440111.5803812,0.012082446911872465
thelio,12037,08309d7c-ee6b-4285-a8f5-0f5fd8a2b169,3456,1623440108.7190082,1623440111.5841463,0.003357136316865101
thelio,12014,2b41d137-dfde-4ff2-83e0-2f525d520e51,3453,1623440108.1503932,1623440111.7146542,0.0046660027720542
thelio,12045,93e4d975-292e-4f7e-94e0-fb6e7a226aaf,3435,1623440104.7041485,1623440112.3893082,0.006560613088802648
thelio,12017,09965aa9-88d2-4e93-9952-29585ce1dac4,3444,1623440106.423091,1623440112.5454004,0.006113030563239495
thelio,12031,15e6edd2-3e95-4c92-924e-d259c28dd80f,3458,1623440109.15887,1623440112.8317506,0.006113030563239495
thelio,12040,ecb78aba-8e75-4192-a0bd-6c377d788b34,3466,1623440110.1902273,1623440112.8764262,0.002261085484795331
thelio,12031,29215858-857b-4f02-8d1b-003bfd01ad22,3464,1623440109.903563,1623440112.940891,0.002485210416084852
thelio,12023,e048f3ab-99cc-4e80-8ef3-7b1c680b86fc,3438,1623440105.1339457,1623440113.0603144,0.006560613088802648
thelio,12326,aeadf8f0-d3ca-4f50-8d02-4d015ad9cd02,3450,1623440107.6448524,1623440113.1768289,0.010426798931455731
thelio,12228,ec9dfb4d-1710-4b18-a1d0-c6f71183547e,3457,1623440109.034798,1623440113.1902227,0.004911917745872465
thelio,12043,3de68f45-847c-435d-9df6-b11fdcf5bee1,3437,1623440104.9790032,1623440113.357732,0.0035729326957637197
thelio,12056,50869576-7bac-495d-bfa9-7d7d558e1075,3455,1623440108.590905,1623440113.5340853,0.006111054719342186
thelio,12023,679ebdcb-89f6-4e12-b49d-2e5eeeb561e6,3460,1623440109.400111,1623440113.6357412,0.002482994055632689
thelio,12228,d891963f-d028-465c-824d-8057e24cfdd9,3468,1623440110.426647,1623440113.8695972,0.002686177484829423
thelio,12040,8d8ee842-7a67-47e7-85d4-3bfb7dc4eaf7,3465,1623440110.037218,1623440113.981223,0.006442842521678952
thelio,12023,b47cf487-ba31-4633-93c2-0f933a9c88fb,3439,1623440105.3251913,1623440113.9895132,0.010426798931455731
thelio,12017,9bf06ea5-4bd9-4ae1-bc9f-e555235ae241,3442,1623440105.685445,1623440114.0635867,0.010426798931455731
thelio,12045,7b9bee74-9583-41aa-8c21-900818890c47,3463,1623440109.7745574,1623440114.6051857,0.007343628456800114
thelio,12014,97c0e396-f074-4635-9f69-8032715fa92d,3461,1623440109.5499492,1623440114.720354,0.006560613088802648
thelio,12258,d8ce9555-763f-44ef-bb6a-e625cade5c7d,3459,1623440109.3159823,1623440114.9097638,0.006640041505257021
thelio,12326,c620b271-cbcb-4857-8c15-ab3836bc725b,3469,1623440110.7846377,1623440115.0322704,0.0046660027720542
thelio,12052,f9f9441c-71a3-4809-9f7f-4b0af5c01786,3445,1623440106.576386,1623440115.0960765,0.008521999109759825
thelio,12037,bb409e7e-1b85-430a-a510-670861bedd5f,3476,1623440111.6618412,1623440115.103874,0.002291723304263476
thelio,12027,192697cd-c79a-46fc-88d6-e1a0266a4897,3443,1623440106.055798,1623440115.390919,0.010426798931455731
thelio,12014,0820e0f6-2f46-4ba5-b8a6-abb731798acf,3477,1623440111.7975152,1623440115.513489,0.0022203658565663584
thelio,12056,24d0273f-ea0a-4530-948d-94c23be62e34,3471,1623440111.0613914,1623440115.6214628,0.004081386972037288
thelio,12048,30dbb00c-646d-4c2c-9c53-55f28f9e70bb,3449,1623440107.5287259,1623440115.9226327,0.0065240679168721075
thelio,12021,6a0dd1e8-c4e7-4f94-bb47-1946c3ce50d8,3478,1623440111.9345195,1623440116.1306105,0.0021425384945780957
thelio,12037,1fa5ea3f-5e4f-4f91-92c4-bcb68f0582ba,3467,1623440110.3203373,1623440116.1904259,0.010426798931455731
thelio,12228,265c199a-7b54-4f71-943b-93e95c9c9ae0,3486,1623440113.3465152,1623440116.428992,0.0022203658565663584
thelio,12045,c2f546d8-5a0c-483e-aa7b-e128b4989f74,3482,1623440112.8105118,1623440116.6336741,0.002938717939950897
thelio,12258,327a4501-7059-454f-965c-895ce97e2a1b,3475,1623440111.5433328,1623440116.6776056,0.008922416088866672
thelio,12021,9aa3a4de-ddcb-4cb7-b731-82cef127d265,3480,1623440112.1759086,1623440116.8899136,0.003635347144936523
thelio,12021,db1e18f6-18f2-4106-9ae5-8c0dcb2df2a6,3470,1623440110.9542692,1623440117.0875618,0.009397913598370193
thelio,12040,582a3c16-3dc2-4f0b-b1c4-6d97d464ea4b,3485,1623440113.2751145,1623440117.2607312,0.0051621785786870895
thelio,12027,fcfede0a-767e-4ea1-9bed-4ead6971e785,3454,1623440108.3084984,1623440117.546535,0.010029223335616644
thelio,12056,dcea6f1d-c90f-4355-b335-a0bbcdab317c,3472,1623440111.1909282,1623440117.553763,0.007159358100939386
thelio,12043,c24a902d-f2ad-4d8c-9c31-4e4c0c430e33,3440,1623440105.4598067,1623440117.767917,0.007343628456800114
thelio,12045,bed756f2-811a-4523-940e-ba8c33357cef,3496,1623440114.882277,1623440117.8638275,0.002374787551163644
thelio,12040,193881f8-35c7-4a29-b3da-cef2250d1350,3491,1623440114.017583,1623440117.9652157,0.006357763781498724
thelio,12052,2d6d9579-6f33-47f5-b2da-9b511ce797dd,3474,1623440111.440784,1623440117.9971995,0.007159358100939386
thelio,12043,dbb1c739-6081-453a-a04a-7cf10e7bf663,3433,1623440104.2932012,1623440118.0045395,0.010426798931455731
thelio,12043,ecc17811-0391-447c-8b2e-e6cf63b6b40f,3441,1623440105.5723236,1623440118.158904,0.009397913598370193
thelio,12031,2c7ce194-0972-4a6a-bbe1-24454891b1de,3484,1623440113.0897973,1623440118.1873975,0.00721691964716811
thelio,12228,0c0e795d-91c9-4507-beba-dd41d2f5d79e,3490,1623440113.9028728,1623440118.4227748,0.007343628456800114
thelio,12258,ee1ece0f-c571-4562-b6b0-7a4c480cf782,3499,1623440115.5120506,1623440118.4333196,0.0046660027720542
thelio,12326,9fe657f8-0a85-4402-a8d3-644783b7df7b,3487,1623440113.4701025,1623440118.7005146,0.006560613088802648
thelio,12045,950d7206-63a5-49cb-be7b-2d3941facb7d,3495,1623440114.7518966,1623440119.020725,0.006113030563239495
thelio,12228,38131673-e0fd-41b3-b923-89a5f67aabb5,3506,1623440116.491358,1623440119.2125564,0.002938717939950897
thelio,12014,40e74eb7-b245-4ebc-b2e0-14ed397fb4a1,3500,1623440115.675492,1623440119.451179,0.0019989922320573865
thelio,12258,fd1e8abe-945a-45f4-84dc-bab680d7a1cf,3507,1623440116.8528094,1623440119.5633104,0.003635347144936523
thelio,12052,2437715d-6fc4-449c-8c2d-da94fcceeb91,3451,1623440107.787645,1623440119.6049728,0.017270662417454626
thelio,12056,dff3f704-a60d-4cc4-9423-13d0a964d53f,3501,1623440115.7960405,1623440119.6229157,0.002938717939950897
thelio,12031,41a035a9-38e8-4f83-b7fe-46cffc881fea,3483,1623440112.9527032,1623440119.828036,0.012082446911872465
thelio,12021,9dd35833-9fd3-4f20-919f-251c87ffd91f,3509,1623440117.0995965,1623440119.8405094,0.0022203658565663584
thelio,12056,2d7a9d2e-b92a-4930-a32e-2b03821c50c4,3503,1623440116.0156734,1623440120.0966256,0.006113030563239495
thelio,12228,6484f6d1-2141-40ea-9f4a-4efd7555816c,3510,1623440117.2877111,1623440120.1191854,0.002374787551163644
thelio,12021,daf82fde-bf79-443b-82e8-c70aab578b8a,3508,1623440116.990951,1623440120.2651713,0.0051621785786870895
thelio,12052,0f810e2b-570b-40b9-bdbc-0afec6e7c2d4,3512,1623440117.4858172,1623440120.4371135,0.0029310352564638656
thelio,12326,d40ab255-bc05-49e1-ae21-ba177a9f7487,3498,1623440115.3848772,1623440120.8252888,0.007343628456800114
thelio,12040,6a2fe34b-5e83-4e10-97df-1d6e78c991ce,3517,1623440118.1548777,1623440120.8988945,0.0022335392530797964
thelio,12043,00180315-46c9-4111-90b8-760732717a50,3516,1623440118.0355132,1623440121.0162885,0.0019989922320573865
thelio,12023,4dd80900-7375-4043-9814-13fc98e36333,3489,1623440113.775593,1623440121.4616332,0.006560613088802648
thelio,12014,de50fa1a-b33c-4548-bf69-e260c8009e86,3479,1623440112.1177156,1623440121.4628196,0.011129571450697217
thelio,12040,70c1bb0a-2cd3-4a8b-b75d-525b9f1aab1b,3511,1623440117.412432,1623440121.6686625,0.009753982195139042
thelio,12027,e6043e1b-dbab-4eb5-b76c-82dece2c5af0,3481,1623440112.2978303,1623440121.6767936,0.013209238764688273
thelio,12037,a5d09ca5-edf8-4a07-a995-5b92e0c76a09,3497,1623440115.3245602,1623440121.8234553,0.008521999109759825
thelio,12048,f6b53f2f-6062-4b53-985a-e5559da767f7,3462,1623440109.657413,1623440122.0041823,0.010426798931455731
thelio,12037,0c7e83ea-e92b-4283-ab5b-63ea0c891ad6,3514,1623440117.753528,1623440122.1336157,0.0024643956942749174
thelio,12037,15f6162b-b562-4ba9-b8a9-b06d954c1ccd,3505,1623440116.3139958,1623440122.2019918,0.0055343142493163005
thelio,12023,763f3f8a-8101-443e-bc64-880e236e257e,3488,1623440113.6511793,1623440122.3640354,0.007159358100939386
thelio,12258,11a4fd5d-59f3-45c1-bff9-9496a61f095b,3527,1623440119.857316,1623440122.7668025,0.003323235383835078
thelio,12014,9f5d118a-027f-4850-8834-2d7858a3a254,3502,1623440115.9060621,1623440122.866217,0.010426798931455731
thelio,12043,07e6ec1a-2979-435b-bfe6-4ea29cb5744e,3519,1623440118.393132,1623440122.9055803,0.009397913598370193
thelio,12031,684cd5c3-62b6-412c-b7d7-2beee76c4b24,3525,1623440119.3641336,1623440122.9201202,0.0031104084557388393
thelio,12048,493b933d-4311-41b9-aec0-4f2ca49f6129,3452,1623440108.0203686,1623440123.1714096,0.015504129819581196
thelio,12021,97eb9718-a932-490a-8cc9-aa9a5ee79e07,3529,1623440120.0790243,1623440123.3960583,0.003635347144936523
thelio,12258,9b899ae2-41c5-44d0-98bd-200ff9d6bb1e,3521,1623440118.8916469,1623440123.4700649,0.007278848934625516
thelio,12017,fa641d4d-de55-45c1-b76d-d732224f1692,3492,1623440114.158011,1623440123.5303028,0.00721691964716811
thelio,12326,7a1f5521-ffa8-4cc3-8ff7-69f0991ff39c,3522,1623440119.3097098,1623440123.5367362,0.002938717939950897
thelio,12031,31c043df-7e86-4543-927f-0697ffd7340e,3518,1623440118.2804217,1623440123.603301,0.0065529076053093575
thelio,12228,7ea8efac-2bf0-404d-9a9c-84dacae915b9,3526,1623440119.5345204,1623440123.6188126,0.002938717939950897
thelio,12017,99149018-7918-4440-af0f-65f126858bbf,3494,1623440114.4349344,1623440123.700921,0.00637118535256021
thelio,12017,a6e1ea2a-029d-47a9-91e1-050ab6f0e0d3,3473,1623440111.322343,1623440123.7234144,0.01229135678148431
thelio,12027,f83132df-3ad1-4404-8e8c-c192d783b662,3513,1623440117.624112,1623440123.830573,0.010426798931455731
thelio,12021,ec481275-1ed7-476a-80e6-ffb58f683083,3532,1623440120.4317918,1623440123.8844004,0.00347436514441615
thelio,12023,868ee5ed-d137-4e9c-80bc-5cba563f7a1b,3493,1623440114.3098276,1623440123.9391055,0.010426798931455731
thelio,12014,92eb1b2d-81b4-489d-840d-0d3432f8b722,3539,1623440121.5630953,1623440124.0784333,0.002939014880973968
thelio,12043,d52f09c2-e483-4a88-b2b7-cc13b51986bb,3536,1623440121.193974,1623440124.2280679,0.003635347144936523
thelio,12040,dd6c1a34-011d-4f7e-bb2c-bf63064a1ba3,3535,1623440121.02412,1623440124.290083,0.003357136316865101
thelio,12056,45e39c86-2195-483b-90e1-bafad97f2ccf,3531,1623440120.2970834,1623440124.3924775,0.0024643956942749174
thelio,12326,db0850c8-e94e-4033-8b3c-25d79e661900,3520,1623440118.7549515,1623440124.840228,0.009815401382371901
thelio,12228,f76adb9d-03be-4d21-9c0a-7faa5c208d4c,3524,1623440119.2447443,1623440124.8499095,0.010363107437391796
thelio,12048,6c593a62-bba9-4aa7-b781-6cc86e263f60,3504,1623440116.14148,1623440125.2184775,0.010284433238140895
thelio,12052,f1b34362-2b18-4ba5-8960-c7828a5d6726,3533,1623440120.752403,1623440125.2294323,0.0030558015738848046
thelio,12056,41bc05c3-c1d7-4114-bbab-972f03e2938a,3534,1623440120.8989737,1623440125.3744776,0.002405169587295939
thelio,12027,9d89f436-638a-47d8-a6dd-8ca7a92958c2,3540,1623440121.7415512,1623440125.705115,0.009699066604893317
thelio,12040,6d0e6ae1-41f5-43a0-9515-244e2c1528e7,3541,1623440121.9297135,1623440125.8756437,0.0046501274225764794
thelio,12040,b3faed7b-e0ef-471a-99be-d89eef3972c7,3542,1623440122.0584002,1623440125.8762755,0.0022335392530797964
thelio,12023,8f7d2ecf-8c16-4d3c-9816-998f39989e92,3545,1623440122.4186022,1623440126.218209,0.008990178290099803
thelio,12056,056d00a1-59cf-4e7c-a541-4d2990c70819,3530,1623440120.1459556,1623440126.334275,0.012082446911872465
thelio,12228,a6dea1f2-5c31-41ff-9f7a-e8c39db5905d,3558,1623440125.1207397,1623440127.0457191,0.002482994055632689
thelio,12031,4125b2c7-38ad-4f12-94b2-8321a898e6b2,3551,1623440124.1066322,1623440127.1107855,0.0029894034623569213
thelio,12045,4b1d2ea6-81d4-4ab0-8f91-0b72561fd5da,3523,1623440119.1118374,1623440127.1460478,0.006560613088802648
thelio,12048,dd00b0d4-3a31-4d94-ac1a-a302475f1903,3546,1623440123.243165,1623440127.1771684,0.008815850729438548
thelio,12037,77bcf5f7-8411-4433-8cd5-82d9fb80c68f,3543,1623440122.157893,1623440127.1803503,0.008922416088866672
thelio,12017,803f611d-3505-4665-ae30-1dfdeb1b0467,3550,1623440123.7657719,1623440127.2219696,0.00815395009230845
thelio,12014,c655dfc6-42f9-4bca-bffa-c491f7dbcff2,3547,1623440123.3856676,1623440127.3122046,0.01229135678148431
thelio,12043,08e12522-ac6c-4ca9-8f68-fdc1fbe30a4d,3553,1623440124.3506608,1623440127.4893255,0.002938717939950897
thelio,12037,08e2bf2d-adbc-4b42-84ff-33be98acf8f1,3544,1623440122.272848,1623440127.5316014,0.008679939162376093
thelio,12045,af2fa3d8-38fa-401a-afe7-75990304b497,3515,1623440117.9179924,1623440127.6777363,0.013206698407535042
thelio,12052,fd9f5901-b91c-4d38-8e51-9c43c4329335,3528,1623440119.7683897,1623440127.71621,0.010029223335616644
thelio,12045,9cde8dfe-335a-464f-afc3-876c353cb75b,3538,1623440121.4556267,1623440127.8063364,0.0055343142493163005
thelio,12043,15ad9059-5631-4240-8032-7b07d02f1e66,3554,1623440124.4786968,1623440127.9775171,0.0031890620355104647
thelio,12043,d768801d-defd-48ce-8ee5-2d951e51e3ae,3557,1623440124.8285222,1623440128.2761152,0.002405169587295939
thelio,12056,e49ca1cd-a113-49f1-966b-31869b5b3c05,3567,1623440126.360729,1623440128.4875557,0.002482994055632689
thelio,12040,894b557e-70e4-4f68-954e-534c8069c711,3563,1623440125.9029686,1623440128.553969,0.0024017069144795485
thelio,12027,01ce7307-dbb4-4f0e-b6d9-10c943e57da4,3562,1623440125.8351717,1623440128.975448,0.0026462830924838436
thelio,12040,e84947bd-538b-4a07-af13-cd5a19336583,3564,1623440126.015871,1623440129.089777,0.003357136316865101
thelio,12021,83f82589-97c9-4b03-82d0-30877dc5a506,3556,1623440124.7085783,1623440129.3850029,0.0055343142493163005
thelio,12021,eec4c376-3234-4d06-a478-2f031ad93ff5,3552,1623440124.2005463,1623440129.406244,0.007088523113538932
thelio,12258,30c3a5b2-e1d8-41fe-81ae-6d7424bbe2f5,3549,1623440123.604134,1623440129.502773,0.008990178290099803
thelio,12052,7df83b00-acd8-4aef-b200-2d68dfa3038f,3537,1623440121.3665345,1623440129.668112,0.010426798931455731
thelio,12228,b46b12f0-f3de-4310-ab27-a39ce0821ff8,3572,1623440127.2536585,1623440129.9984753,0.002938717939950897
thelio,12027,961c4e62-fab7-42ee-8414-5ccd60e55cbe,3565,1623440126.112217,1623440130.028291,0.006113030563239495
thelio,12326,f3e840ee-f33e-4081-a162-29dc0c94bbcb,3560,1623440125.5999153,1623440130.0281935,0.003871315017955069
thelio,12037,af24b59a-1c8a-4e10-8911-8d093caf2f7f,3573,1623440127.3891587,1623440130.174738,0.003397747216930566
thelio,12228,c7ebf66a-6436-487f-b8d8-0103d4da2843,3571,1623440127.1363087,1623440130.3888075,0.0051621785786870895
thelio,12048,e7803f3c-aec0-452f-8118-b6d4812338d3,3569,1623440126.620899,1623440130.508254,0.007067689344117627
thelio,12258,c71ddd64-acda-42d8-a374-c9818d2b4fa5,3548,1623440123.4906743,1623440130.5296001,0.0133901744798007
thelio,12031,30b20213-c948-4aa7-abdf-2d2a833719a0,3555,1623440124.5944266,1623440130.6414263,0.013209238764688273
thelio,12023,aed179b8-1211-4f01-b122-6b7af0866949,3561,1623440125.697004,1623440130.7497616,0.006560613088802648
thelio,12023,57db8770-19cc-4f82-b06c-5e86bb9c590c,3566,1623440126.2565744,1623440130.7510357,0.007464527796007531
thelio,12045,0bd93d03-74ed-4b68-8b9e-3f421b97570b,3577,1623440127.9210134,1623440130.7897568,0.006357763781498724
thelio,12031,2a11ea40-962a-4837-b903-b6ce233bf46e,3581,1623440128.4608278,1623440130.8799953,0.0019989922320573865
thelio,12056,875ac7c3-9603-4b5a-b0f4-c4d749b00c7b,3582,1623440128.5759869,1623440131.6302927,0.003635347144936523
thelio,12017,087a57fc-9f94-4092-adaa-ba50c90383c9,3574,1623440127.5421793,1623440131.8564613,0.004911917745872465
thelio,12326,d6f78b61-39cd-4f73-abec-62a3849629ff,3559,1623440125.4995978,1623440131.9390645,0.0133901744798007
thelio,12017,1c274b24-698f-4bee-8de3-44902edab186,3568,1623440126.506823,1623440132.2285752,0.010426798931455731
thelio,12045,d43ccef5-26af-4107-bdcc-9069d66ab76f,3589,1623440130.05322,1623440132.3110795,0.0022527490342993165
thelio,12037,eade6651-d156-4b6d-811b-fa13fdf99bd1,3579,1623440128.1896744,1623440132.3462815,0.010426798931455731
thelio,12052,a157e289-2ff3-4920-8d0a-f7aed9b3beda,3576,1623440127.8028126,1623440132.4738567,0.007144493779221074
thelio,12258,cc5a057f-1625-4fa3-b0c0-910604575c6d,3594,1623440130.6148744,1623440132.484192,0.0029894034623569213
thelio,12056,8c1f30d0-deaf-421d-8f00-fbefc2465012,3583,1623440128.6985333,1623440132.4988704,0.006113030563239495
thelio,12043,f6c95f91-a0c9-45f2-a6d6-03f563c513a5,3580,1623440128.321972,1623440132.5727394,0.007003007122526601
thelio,12048,7a0b0127-465c-463b-b483-60d81f367d7e,3575,1623440127.6680315,1623440132.6271958,0.010569948164732512
thelio,12021,019ca2da-ce5e-4dea-b46a-603a6ea5499b,3586,1623440129.7113066,1623440132.8301835,0.007470798556614237
thelio,12027,1765d30d-49d5-45ae-9c31-3c514dddd19f,3588,1623440129.950244,1623440133.2142794,0.006560613088802648
thelio,12326,944e324e-22e9-47b4-98ce-6c247771c2bf,3593,1623440130.515823,1623440133.3618636,0.0055343142493163005
thelio,12014,67a4bd14-bc39-4451-b5e8-ddd6c95ef312,3570,1623440126.729211,1623440133.54727,0.01256365877627642
thelio,12048,a00b4659-7b74-4381-9af7-04223ea5ccf7,3595,1623440130.7405436,1623440133.8747342,0.006113030563239495
thelio,12052,61b5d3df-0b74-4d17-af39-de37b604019f,3587,1623440129.834678,1623440133.9158852,0.006357763781498724
thelio,12040,4cf1e29d-3068-4657-9f33-ee3bed147f9e,3585,1623440129.299874,1623440134.0285687,0.006113030563239495
thelio,12045,e47db8f1-642b-457c-b341-0ee43c03402e,3602,1623440132.1445782,1623440134.1892042,0.003323235383835078
thelio,12023,8bfe5756-b29e-4a6d-94d7-3d6f7f154834,3596,1623440130.9177084,1623440134.3081498,0.004911917745872465
thelio,12056,fbfa83f2-9064-4af6-a380-6a8f4f091349,3605,1623440132.5187318,1623440134.462051,0.0029565804621225185
thelio,12014,1c70928c-bbf8-4373-b2f9-d9a3e6afa21f,3578,1623440128.0646245,1623440134.6274672,0.010426798931455731
thelio,12043,4ac6a112-88cb-435a-80eb-5a7aaa9faab6,3590,1623440130.1657455,1623440134.8101943,0.010029223335616644
thelio,12040,90645579-f08c-4a60-9973-43e7cecdcec3,3584,1623440129.189022,1623440134.9074094,0.01229135678148431
thelio,12017,a8df6e11-0a6a-4de3-af91-6a01cbfc4ad1,3600,1623440131.8846838,1623440135.1249619,0.004911917745872465
thelio,12017,74554b19-3004-424b-aeab-854304d5fcb4,3607,1623440132.760327,1623440135.4000516,0.003635347144936523
thelio,12258,e741eb1f-6056-43f3-a2f3-cca42fcd9b7e,3606,1623440132.6395934,1623440135.4540768,0.007343628456800114
thelio,12023,960399ca-1524-4fa1-b3df-178feb0e29d1,3598,1623440131.601546,1623440135.5043042,0.0038919878137157657
thelio,12037,b6a03721-e538-4719-b2bd-502250747268,3601,1623440132.0102062,1623440135.589158,0.006471702540676995
thelio,12021,a7360453-2df4-4a67-95c0-dc94a682bea3,3604,1623440132.4008963,1623440136.0246508,0.010569948164732512
thelio,12052,21ee19fa-1573-4240-9f70-1aa361411df7,3609,1623440133.2262743,1623440136.0895524,0.002374787551163644
thelio,12014,d6f8a197-20a7-48ae-b5df-e9ac1c74eca7,3613,1623440133.8552098,1623440136.2056885,0.0021375200228873265
thelio,12027,d5090d11-7f88-4a88-8f55-c79b4b5d1eb1,3610,1623440133.3481743,1623440136.6351054,0.002482994055632689
thelio,12048,89f59351-9030-4e16-98f0-dc02bc132820,3608,1623440132.8812625,1623440136.684863,0.0046660027720542
thelio,12027,dfb8c90d-97e5-4451-a68e-ba5de1ee8dcd,3599,1623440132.0468023,1623440136.7230241,0.008521999109759825
thelio,12228,806175d0-09e2-4a06-873a-b9c1994df0e1,3591,1623440130.3069613,1623440137.0977287,0.010426798931455731
thelio,12056,f97fa849-bc9a-44e4-aae6-612d76038c8d,3620,1623440134.4881501,1623440137.1770968,0.0048887887347708915
thelio,12023,456c397a-664e-4206-b75e-11e89fb7f41f,3619,1623440134.3761675,1623440137.4233797,0.003323235383835078
thelio,12031,813dac12-4313-4378-bb81-d21679752502,3603,1623440132.2812798,1623440137.4991324,0.007470798556614237
thelio,12031,d38b34ad-76a5-4909-89e6-2eacc7a30eef,3597,1623440131.1963353,1623440137.5181034,0.012082446911872465
thelio,12228,acd27b1c-6ef0-40b2-a0fa-1811e715fef2,3592,1623440130.405969,1623440137.6159923,0.0133901744798007
thelio,12037,3ad8732a-9e6d-47d6-9a5f-25cc3ab199ae,3614,1623440133.8210716,1623440137.6849742,0.007088523113538932
thelio,12048,fae51e50-802c-42c8-be56-1d29c88a32dc,3615,1623440133.9398577,1623440137.9846709,0.007470821692248547
thelio,12043,e1460c42-9a92-42a5-82e2-b275038d9d4b,3621,1623440134.8879588,1623440138.1169426,0.009469122566849938
thelio,12040,15fb7e1f-9148-4c84-abc7-3b5ce395bbed,3622,1623440135.0039968,1623440138.3914747,0.006558549456602235
thelio,12258,f0e7c9b6-1580-4550-8f4e-5805ddfbf313,3625,1623440135.6171668,1623440138.6490006,0.002938717939950897
thelio,12014,881060ef-d0d9-4bfd-a1f2-9fa805b84235,3628,1623440136.0105374,1623440138.8717632,0.0025716326524704526
thelio,12056,2175ceb9-113f-4a8c-9fd3-4fa8001b872e,3637,1623440137.230399,1623440138.925026,0.0019989922320573865
thelio,12258,573c5fa1-18f1-4ebf-b6b8-9e8e90561633,3624,1623440135.4900076,1623440139.681013,0.010029223335616644
thelio,12045,540a175d-a068-430b-b93f-65f746afe563,3617,1623440134.1585777,1623440139.9690788,0.006442842521678952
thelio,12228,be4741fe-6b2e-4820-b059-c17b9cd477c6,3641,1623440137.6912317,1623440140.114226,0.0024560042503562556
thelio,12031,226d7e8b-147d-4c09-bdd3-0bc44045e04c,3640,1623440137.58913,1623440140.2666488,0.0022203658565663584
thelio,12052,2d1eac34-f7a3-4afb-8293-11ed09abceea,3616,1623440134.0404735,1623440140.4226975,0.010029223335616644
thelio,12045,3edf73a5-fb13-4130-9223-e328e7216bc5,3618,1623440134.2470922,1623440140.5351417,0.010029223335616644
thelio,12031,0002de21-e3a6-4ada-9551-8d4ced0a1e0a,3643,1623440137.9302495,1623440140.656481,0.0022203658565663584
thelio,12023,cdc51409-e398-42a8-ab17-072f3207efee,3639,1623440137.470316,1623440140.7826767,0.0019989922320573865
thelio,12326,687f143e-799e-49db-8286-642ef8371e26,3612,1623440133.5495417,1623440141.1898246,0.009907699687902252
thelio,12043,811bfda4-700d-42b4-bad1-2895bea1e3d2,3645,1623440138.162363,1623440141.4297135,0.002482994055632689
thelio,12056,fe1612e1-3ddf-4190-849a-559cac5058d0,3648,1623440138.7072697,1623440141.4620245,0.0021447224389558616
thelio,12048,f6baad8f-bd7d-49eb-a670-87e156dcf475,3644,1623440138.0381565,1623440141.5103555,0.0025607778107633113
thelio,12326,4417b51d-44c5-490d-afbd-f5a36657a207,3611,1623440133.4429219,1623440141.5515785,0.0133901744798007
thelio,12048,a1de076e-09f1-4453-b4ec-90c0fc4025ba,3636,1623440137.1001008,1623440141.707091,0.007088523113538932
thelio,12040,16449d5b-c2f5-4a9c-8afe-27c0d12d118b,3638,1623440137.3524125,1623440142.011779,0.006560613088802648
thelio,12037,691d45a5-1b61-448d-8cd4-ec7040e95c65,3633,1623440136.5637221,1623440142.2912636,0.009017163652803006
thelio,12027,3fbd12e9-fecb-413c-b9a8-ce8c50fc23ea,3635,1623440136.9723144,1623440142.3094885,0.006560613088802648
thelio,12052,9a6375e3-b991-4636-84b0-ae883d04a6b6,3632,1623440136.4551194,1623440142.5564902,0.006560613088802648
thelio,12027,b1ab2f5b-2d12-4ded-b39b-8fbbaa41cba9,3634,1623440136.863355,1623440142.6086378,0.008047353314969875
thelio,12040,5a98952e-cc4b-48f1-b65d-78e05bd6956d,3647,1623440138.5947313,1623440142.9324274,0.008047353314969875
thelio,12043,9676b95a-2e8d-4d99-9a27-227ccd374f1f,3646,1623440138.2902641,1623440143.1024742,0.008922416088866672
thelio,12056,2b03158e-0179-4cef-b764-cfa87ca371ff,3650,1623440138.9392521,1623440143.1203654,0.007470821692248547
thelio,12037,d22d71cc-e601-4e43-83bf-1bb0262e0b67,3642,1623440137.8230236,1623440143.3152478,0.007470821692248547
thelio,12014,80f8a784-9fb5-4fdb-93c4-be21fb9fd9b6,3631,1623440136.3599935,1623440143.4947882,0.010426798931455731
thelio,12021,4dbb6734-c9aa-41e5-8ecf-4d5efddf3a80,3630,1623440136.2309947,1623440143.5539775,0.010426798931455731
thelio,12017,5022d5ba-5169-4b41-8d40-71675f949568,3623,1623440135.1507509,1623440143.809399,0.010426798931455731
thelio,12021,75383055-164b-406e-8fc7-5fc43e7903ff,3629,1623440136.1185532,1623440144.016493,0.013209238764688273
thelio,12326,b2693adc-cb77-4bea-ae1b-3d2bfec93cf6,3669,1623440141.6715932,1623440144.0504012,0.0022203658565663584
thelio,12023,199d1835-731e-43a0-9f68-684e80d18ee1,3626,1623440135.7451048,1623440144.174636,0.013209238764688273
thelio,12258,9fccc0fb-00bd-4778-adf8-912b1940ace6,3652,1623440139.195266,1623440144.566414,0.00721691964716811
thelio,12045,8bba3109-4d61-43cf-9b27-775946f31fa5,3658,1623440139.9951537,1623440144.641224,0.007470798556614237
thelio,12037,259e6d19-691b-4375-a3da-071e91a33f73,3672,1623440142.3462474,1623440144.7605247,0.002405169587295939
