hostname,pid,uuid,birth_id,start_eval_time,stop_eval_time,fitness
thelio,29197,19eb2d09-84ed-4e3b-bac2-f58cc18c5f24,496,1623473192.9438736,1623473195.6989014,0.0069464238847906645
thelio,28920,bb41c5cc-5359-4609-8dd9-614b36a5d0f1,499,1623473193.5854557,1623473195.859308,0.003237884737886168
thelio,28911,4aef5a28-9821-4de0-a3e2-93c346744052,498,1623473193.3181465,1623473196.007277,0.005564072106293545
thelio,28892,a19330ae-ee94-4c1a-aba5-44594a60175d,501,1623473193.8279366,1623473196.3755863,0.0044602850251112824
thelio,28915,2f2db393-f266-4945-b347-53d98940b171,508,1623473194.7184048,1623473196.7143898,0.0027069424922666957
thelio,28899,77fbc278-dc4c-466f-a809-c845db6ef123,504,1623473194.1092432,1623473196.816025,0.002890148465341077
thelio,28889,d48b8578-cb3a-49fc-bc66-b1fb7da2d8bd,509,1623473194.8414478,1623473196.9764879,0.003634817289501005
thelio,28918,26bfcc68-e2b2-48d4-b53c-712ab21f7624,507,1623473194.617162,1623473197.1138349,0.002979219994549251
thelio,28918,2f722e1d-671d-457e-9f63-bc582c2db0e0,506,1623473194.3369267,1623473197.117818,0.002450148083620709
thelio,28931,c8afc64d-df24-43eb-ac29-a5a2aed29d39,510,1623473194.943749,1623473197.217199,0.002890148465341077
thelio,28924,fb185b6d-0aef-42d0-8868-7b78caebc4f7,513,1623473195.2696314,1623473197.4302416,0.0028239864378423133
thelio,28903,c7f55f80-54b6-4c1a-b831-d6ce62b5ee48,500,1623473193.7056177,1623473197.452412,0.004522016183606407
thelio,28907,ba885fd4-0b00-4006-aa28-0d7680c0e176,503,1623473194.016073,1623473197.5203314,0.002935422095031011
thelio,28895,49442406-840d-4189-ba9b-b5a6ae7fba31,515,1623473195.4773016,1623473197.725107,0.004168904331749762
thelio,28927,57f3cebb-4bc9-40c5-bcd5-770b1c00f64f,512,1623473195.143635,1623473197.8383665,0.0024410416309829388
thelio,28903,5f75afb4-db13-4f5a-8974-605254de61d6,505,1623473194.2378652,1623473197.9754322,0.0034801711385401405
thelio,29197,164760cb-aa63-4a64-b98c-a3aef41c45eb,516,1623473195.7587748,1623473197.9834173,0.002771066788467673
thelio,29127,b1dda585-309d-4f7f-9274-70ae621bcb44,514,1623473195.3762746,1623473198.0300188,0.005749774474598297
thelio,28907,13a14c90-1b0b-4d55-930e-e9951d99e581,502,1623473193.9174392,1623473198.062965,0.0069464238847906645
thelio,28911,ef4e156f-5ec6-4bcb-98d8-58ef62e16c42,519,1623473196.1061473,1623473198.57428,0.004094912988786675
thelio,28899,48ce8f76-2b96-4df8-b7f6-f8f449cee036,511,1623473195.0431228,1623473198.5797095,0.00386862910162787
thelio,28920,2e1d1a6d-15ae-4027-9a2d-f17817494bee,521,1623473196.3356006,1623473198.7086046,0.0022285533684696353
thelio,28920,a1ec2e62-7eff-4b7a-a01e-e26448bc482a,518,1623473195.9948585,1623473198.846458,0.004768533255582881
thelio,28892,67bd7d11-f14c-45a0-8c48-c3731b27a194,522,1623473196.442036,1623473198.9644556,0.0037976660679370604
thelio,28915,534c1582-55e5-4287-8c25-831b6f29a4ca,524,1623473196.8489394,1623473199.1549945,0.0022285533684696353
thelio,28927,dfbdddf7-ef63-40c6-b1eb-58b682e2624e,523,1623473196.5609367,1623473199.1830094,0.0022285533684696353
thelio,28889,d04a44c2-7f56-4c55-899b-91c81bd94745,526,1623473197.0936098,1623473199.2946017,0.0044602850251112824
thelio,29132,2d16934b-840e-4fd4-a723-e3272d74eb09,517,1623473195.8926542,1623473199.4755077,0.0044965516350638
thelio,28931,997e83de-9835-4af3-a988-ae2ae712f0af,528,1623473197.31519,1623473199.4906511,0.0034801711385401405
thelio,29132,fcc59679-03ea-4173-b9b0-33150c1a82be,520,1623473196.2173452,1623473199.4777381,0.0039743526637164295
thelio,28918,24635cce-eec7-4729-923d-edcc792b7c05,527,1623473197.2047176,1623473199.7117844,0.003287937839028475
thelio,28924,98a14014-ae88-43d1-a45c-a3f250fa1e0e,529,1623473197.505216,1623473200.0930986,0.004646343216429548
thelio,28903,3cd0b436-f34a-4f6a-9998-aab50e0191f7,531,1623473198.0022678,1623473200.1541207,0.0027817076791924163
thelio,29197,5214bb6f-9572-436a-8c11-e67ce277e7fd,533,1623473198.4090276,1623473200.3169625,0.002890148465341077
thelio,28915,deb994fd-b06b-4445-9d01-56ff4449503b,530,1623473197.6261644,1623473200.648849,0.004186674131984358
thelio,28895,dcb7c9e4-41f3-4ee9-93ca-a5805f2e08a5,535,1623473198.6098802,1623473200.7695506,0.0044602850251112824
thelio,28911,6201e147-ff97-4614-8cf9-2e0c7dd7fc55,536,1623473198.718664,1623473200.7856119,0.0023065126139413757
thelio,29127,d5811b75-70cc-4d46-98a7-0b922325c8d2,534,1623473198.5095866,1623473201.052824,0.003926464838695379
thelio,28927,200035b8-56fb-4bd6-912b-e20a3225210d,540,1623473199.2139423,1623473201.2693892,0.0023302937885856167
thelio,28907,49809eb2-2a00-4734-ad9f-23782697ded3,532,1623473198.1004574,1623473201.4264205,0.00674987004279308
thelio,28892,4ba0fd02-c723-4453-ab33-2ef21d878413,539,1623473199.0970285,1623473201.5817926,0.005789487587276737
thelio,28889,95a697a4-05f9-4bdb-a4ec-f88b7af3a53d,541,1623473199.6491191,1623473201.7102034,0.002405826984321459
thelio,28931,6bc2d403-312d-4677-a22b-9db427344af3,544,1623473200.0002334,1623473201.9511108,0.0023065126139413757
thelio,28918,e7b41bad-58f9-43ba-8f28-cb5885c8de4e,542,1623473199.7624516,1623473202.0490644,0.0044602850251112824
thelio,29132,80ba6302-95cc-4f2b-8a1f-9fc935e889a5,543,1623473199.874322,1623473202.0979164,0.0039011355809877605
thelio,28899,8b760041-d035-4bd0-a431-c23a9f5904b9,537,1623473198.8555667,1623473202.6216488,0.0034801711385401405
thelio,28899,c0a48261-1a54-48bc-821d-540fe9725929,525,1623473196.9686477,1623473202.636377,0.012024951890774016
thelio,28920,7b42afd5-a0b0-45ef-a599-356e239c78b6,538,1623473198.980451,1623473202.6810088,0.010744827271874704
thelio,28915,bbe75cb0-b6f7-4f53-9984-e3a546e8af65,551,1623473200.9160779,1623473203.128936,0.003656856487064183
thelio,28903,fd50fcc1-c796-474e-9ac2-0fe988972cef,546,1623473200.2368495,1623473203.246836,0.004408813127624505
thelio,28895,4988d45c-2eb6-4364-a565-0aa0ddec7051,552,1623473201.0399709,1623473203.3573468,0.004186674131984358
thelio,28903,8f75f3de-5459-4347-a348-0e0924be8164,549,1623473200.5453973,1623473203.8185313,0.003497278405355434
thelio,28911,ddb0346f-f254-457b-b881-d9ee0261e9c1,554,1623473201.2274818,1623473203.8478348,0.0046040385984577195
thelio,29197,da9823ff-8bbd-4c20-9a84-50d3aca18d58,547,1623473200.3380938,1623473203.8973277,0.0044602850251112824
thelio,28892,53fed244-dc64-442b-82b5-898d96951267,558,1623473201.6759048,1623473203.95154,0.002872470939891548
thelio,29197,650e06a5-244a-4ef4-b4e3-85d2bab7bda1,548,1623473200.4328213,1623473203.954187,0.003926464838695379
thelio,28924,87cc3087-af30-40ea-80c8-63af8b059e38,545,1623473200.1193638,1623473203.9967556,0.005789487587276737
thelio,28889,a4699658-dcf5-46d9-b81b-25498438ae7a,559,1623473201.7961316,1623473204.0610194,0.0032918211831801415
thelio,28924,129f6fd3-6b22-4c73-a742-72a096d31d70,550,1623473200.6381943,1623473204.3473825,0.0044965516350638
thelio,28907,1559ceed-9cc1-4a84-a911-f4ff1a8127f8,556,1623473201.4467492,1623473204.4327295,0.0069464238847906645
thelio,28927,03fe6bdd-cd30-4c74-840b-dd5a11b845a8,555,1623473201.3355074,1623473204.5404897,0.0023283697151540344
thelio,29132,33724158-a359-4e43-bb08-ac6e82ac1585,561,1623473202.1886067,1623473204.8323216,0.0025907431190214402
thelio,28920,a8957ae8-d9c7-4a2e-ad4d-31e7c9a4ba84,566,1623473202.7811692,1623473204.8874469,0.0022285533684696353
thelio,29132,708da0e7-c825-48c6-bead-d5cf830bc109,564,1623473202.53561,1623473205.174294,0.003554634329255231
thelio,28918,007f20c3-0813-48e0-a84d-9573d89fd9aa,563,1623473202.3991065,1623473205.4408302,0.0034559383174385923
thelio,28918,10d27022-587b-44ec-8986-5273f89fc30e,560,1623473202.083156,1623473205.6012003,0.0044602850251112824
thelio,28931,e62d733d-6551-4c35-b9c5-2288f1d7e763,562,1623473202.3008614,1623473205.740624,0.0044602850251112824
thelio,28911,8423e66d-0661-401d-a363-c62168707996,574,1623473203.8604078,1623473206.0662196,0.003496918517948499
thelio,28915,9dc7b69f-5903-493e-a14b-72c75def3689,568,1623473202.9960213,1623473206.3077197,0.005548963287159375
thelio,28899,87a076bd-49a9-458c-947c-0672989093cb,569,1623473203.086397,1623473206.3091788,0.0024978374507541963
thelio,29197,a2f5c902-10b3-43cc-8c75-3f7420543dcc,575,1623473203.9876385,1623473206.318536,0.004056954624355737
thelio,28931,84b93aa3-bf41-4e51-8c08-0d0b1d87dc98,567,1623473202.8904576,1623473206.3291798,0.004724051210238261
thelio,28889,8add56d4-8216-42eb-8f56-6f5787b1154c,576,1623473204.0901384,1623473206.3613765,0.0034801711385401405
thelio,29127,a66b1ab4-5f2c-492b-8f99-37c8cca53d1b,553,1623473201.1612532,1623473206.4533517,0.021406954174646643
thelio,28899,4567ea65-369e-49d8-972f-f4de5d92f85f,565,1623473202.6593845,1623473206.510815,0.006163484450139121
thelio,28895,c94ebbdf-b32a-4e30-8145-8fa434551b2a,570,1623473203.3816497,1623473206.645322,0.0024978374507541963
thelio,28903,b386270f-23e6-4ef5-8b20-9c76b497a3cf,573,1623473203.7378464,1623473206.7953327,0.004292977594206386
thelio,28895,32ec06c2-884c-4903-ad62-4f38769333f9,571,1623473203.5046067,1623473206.8732743,0.0046040385984577195
thelio,28915,38617306-4205-45d0-bdac-96c389398433,572,1623473203.6382058,1623473207.080437,0.004292977594206386
thelio,28924,3ff5b148-6086-4fb1-94bb-c50c83fccb0d,578,1623473204.6833467,1623473207.1339972,0.0023065126139413757
thelio,28907,0d4c9ad0-fa84-4286-a611-42206d38f62a,577,1623473204.4553041,1623473207.2730696,0.0032379350583011898
thelio,28920,443d5c15-353a-4aa3-90d4-d13f2eb39e13,581,1623473205.0371258,1623473207.9563148,0.002405826984321459
thelio,29132,1514dbdb-b595-49f8-8eb7-bbb1190abdfa,583,1623473205.2794824,1623473208.0289745,0.005548963287159375
thelio,28920,7c04ed36-fe4f-42ce-b37e-6e0e9d70bb6f,580,1623473204.9179142,1623473208.0736716,0.004019866995754946
thelio,28892,1fd36b92-ff96-4f76-a330-f9c685dd4833,579,1623473204.7901988,1623473208.1554234,0.00674987004279308
thelio,28907,7000726f-560c-4549-a970-6481573149ee,584,1623473205.4066522,1623473208.3232214,0.0023283697151540344
thelio,28918,bcef9b87-1808-4849-9267-e7a47751aa33,586,1623473205.6804383,1623473208.332135,0.0044602850251112824
thelio,28889,20f04fb1-1769-4d28-b137-b6338a44924f,587,1623473205.9286945,1623473208.3712947,0.002890148465341077
thelio,28924,e614aba1-ca41-49d5-9310-8d3b5eab005e,588,1623473206.0288203,1623473208.6060321,0.002890148465341077
thelio,28903,21ccf79e-b04b-444c-ac49-b9a399cbdc42,582,1623473205.1501586,1623473208.6574054,0.004522016183606407
thelio,28911,d4aca2b7-5dd2-496d-83f0-0920769e9aae,589,1623473206.1687317,1623473208.8003798,0.003389007275877037
thelio,28927,0ab3a9a8-3f67-4351-a99e-b97b16f931f2,585,1623473205.5233526,1623473209.0336022,0.0023065126139413757
thelio,29127,6e167a04-05f5-4f90-ba16-34682478b743,593,1623473206.7042372,1623473209.2073743,0.0044602850251112824
thelio,28931,efe85d88-9f58-438b-94d2-74af6ce15391,594,1623473206.778218,1623473209.3748322,0.0044602850251112824
thelio,28895,db252f50-60b3-4858-88b5-b31918ce694e,595,1623473207.1416216,1623473209.3853176,0.003554634329255231
thelio,29197,953dd23f-71e3-4175-a2bf-6d7771c7b6b8,591,1623473206.473664,1623473209.4196064,0.0036459194590468063
thelio,28927,83128c85-8fa6-451d-b276-8e761349d868,557,1623473201.557756,1623473209.4963806,0.021406954174646643
thelio,28924,8dd3eec9-ba08-47c8-b891-49c8c8b4c20f,601,1623473207.8134234,1623473209.8808684,0.0023065126139413757
thelio,28899,59ba9dae-e671-4839-b1cb-4ad5c6dceb97,592,1623473206.5809643,1623473210.1108894,0.0044965516350638
thelio,28903,470b697b-eb86-4da6-8083-4b5c74380c3a,597,1623473207.3521876,1623473210.166704,0.0023347983074661
thelio,28907,2d54b5f6-f5d5-4a67-9e97-6354bd96732a,599,1623473207.557714,1623473210.5683808,0.0034559383174385923
thelio,29132,6b088fb2-f44c-4f08-a9b2-b4ec80be6fb9,603,1623473208.240018,1623473210.633656,0.0044602850251112824
thelio,29197,de8f2451-5ad6-45e6-a94d-04c55cb698b3,602,1623473207.9488049,1623473210.6709583,0.002872470939891548
thelio,28915,e8e818d5-e5fd-4627-9086-de3b31a10853,596,1623473207.2535417,1623473210.9080043,0.003554634329255231
thelio,28918,69678e7a-61a9-4b00-a6de-2c786b95568f,604,1623473208.3841333,1623473210.905812,0.0039011355809877605
thelio,28920,c6270c92-7259-4e2b-8e4a-483312662337,605,1623473208.5012693,1623473210.9168618,0.00460800201350044
thelio,28899,1ae955a4-2cf2-4981-981f-fa7288a0bfa4,598,1623473207.455023,1623473211.0915082,0.0046040385984577195
thelio,28892,91399bd7-e08d-48d1-8a90-e03e89522e11,606,1623473208.619332,1623473211.140726,0.005548963287159375
thelio,28889,f80f9aa4-7f07-4723-98f1-2cee6b3be88a,600,1623473207.6855648,1623473211.2301142,0.004768533255582881
thelio,29127,6f339161-b932-4082-8742-6ace3cf58058,611,1623473209.2676017,1623473211.297594,0.002765784925545054
thelio,28915,341d40a2-80d4-4bb6-8c05-b2a94b077728,590,1623473206.323098,1623473211.3159919,0.009127287779502249
thelio,28911,79d9ab91-9e20-4bc0-8c1c-081e827325d9,608,1623473208.9024136,1623473211.6886182,0.00567971410735682
thelio,28895,235126b7-a587-490f-befb-4bb109a8c962,613,1623473209.6497154,1623473211.8641312,0.00273691143976283
thelio,28889,c9d26361-72a4-449f-a8b5-41fead92a3e4,610,1623473209.1215482,1623473212.4383159,0.004522016183606407
thelio,28931,5aac0927-1268-428d-bbbf-f3abb570107d,615,1623473210.0617015,1623473212.506675,0.0032379350583011898
thelio,28927,2aa900b1-2ac3-4053-8ee5-d628fcb298aa,612,1623473209.5308795,1623473212.5730453,0.0045458740995009015
thelio,29197,0e569921-7583-47a9-8466-1baf5b8b3587,621,1623473210.8840423,1623473212.8140128,0.0023065126139413757
thelio,28918,1238ed6a-327d-4e0e-9ce4-f76049977a3a,622,1623473210.9802473,1623473212.9361067,0.0031914473617043367
thelio,28903,536d5a95-ca3f-4390-9ba3-34342a765dc9,607,1623473208.8082688,1623473213.0493531,0.0046040385984577195
thelio,28899,5278a34a-7142-4c8c-b239-43bd6dad76f7,616,1623473210.180889,1623473213.213567,0.005548963287159375
thelio,28927,278f1a84-9e6d-4117-a6ba-5b91c857d19c,618,1623473210.3733377,1623473213.3329287,0.0039011355809877605
thelio,28915,a42d1e57-9f5e-42ed-b2fa-7cdccd04860d,624,1623473211.6268394,1623473213.5193024,0.002396281747038682
thelio,29132,6491b93b-18bc-48d0-9e60-02bfcfa8eb17,623,1623473211.2159603,1623473213.5375855,0.004522016183606407
thelio,28903,4cf1b313-75fb-473c-adaf-231169f12030,617,1623473210.279562,1623473213.8239021,0.004154551590908187
thelio,28907,f14b335b-5921-46b6-897c-fc3682b7da9a,620,1623473210.5948865,1623473213.9661694,0.0023065126139413757
thelio,28924,3ef6f6f2-a8db-4cb4-9404-be7a9f756371,614,1623473210.0079815,1623473214.0433016,0.0046040385984577195
thelio,28920,9c8f65a9-93cd-4a8c-b791-e23f3db66f12,626,1623473211.8139794,1623473214.064294,0.002505555763185688
thelio,28911,fe2dde2e-6b72-4fac-a2ee-36f54e1f7a04,628,1623473212.051148,1623473214.2247157,0.0044602850251112824
thelio,28924,9dc35fbf-0f2d-401b-bee9-32727eb86dde,619,1623473210.4811738,1623473214.3048522,0.00490371349344257
thelio,28895,92df7465-b6ff-45c9-959b-060d822d2029,627,1623473211.9097712,1623473214.3063805,0.003897595763591276
thelio,29127,0e6678b6-2ba9-4514-bbd6-ee56f9c3daaa,625,1623473211.691247,1623473214.3553364,0.004292977594206386
thelio,28931,536e12f2-7fa3-41ed-8be6-ee29984300e3,631,1623473212.749016,1623473214.51723,0.0023065126139413757
thelio,28907,9f76ae6a-85f9-4228-8c37-d7d3ae2d2e07,609,1623473208.975244,1623473214.9549189,0.012024951890774016
thelio,28889,5edf6cbd-c6b4-42d7-9578-a673ea74b101,630,1623473212.6334672,1623473214.9984567,0.00399138973636675
thelio,29197,1aa67426-5e26-46e0-ba48-d71aa855c3c3,632,1623473212.861924,1623473215.127704,0.0033998626436715375
thelio,29197,9fc5e8ed-5170-4eee-b453-752176bebf5a,635,1623473213.1738362,1623473215.2465885,0.002405826984321459
thelio,28899,4cf8ae2e-bea8-4e06-9525-aded628374d2,636,1623473213.3053217,1623473215.629334,0.003517535187995193
thelio,29132,7f635423-be43-4c5f-bd9d-41db6b76d337,640,1623473214.0512123,1623473215.836148,0.0024641923172128515
thelio,28915,5abb45d0-9725-4ac6-a7c8-5b497f17936a,637,1623473213.5830655,1623473216.112143,0.00537514862076214
thelio,28920,d502f2db-e701-4adc-9663-d68d331dca0a,641,1623473214.1766372,1623473216.2001402,0.002765784925545054
thelio,28927,684558e4-cbd9-4fc0-b6d1-0ea17025e9bd,638,1623473213.8178353,1623473216.2893083,0.00537514862076214
thelio,28903,befec196-376c-4610-870d-b385e2e9f906,639,1623473213.9161208,1623473216.4230103,0.00533771518525061
thelio,28892,7dfb2f43-c59a-41ed-bf53-7934b18b588d,629,1623473212.1805725,1623473216.5845141,0.012294301728837486
thelio,28911,e9ea0b7f-1946-46ed-80bd-43c87196e182,642,1623473214.2840614,1623473216.7062774,0.00533771518525061
thelio,28924,bc0dafbe-10a0-4a0b-a177-25cb5457ba1c,643,1623473214.4027784,1623473216.8850548,0.004768533255582881
thelio,29127,0de91c5a-b023-4181-9a4f-dc5403de4775,644,1623473214.511426,1623473216.9568148,0.00537514862076214
thelio,28931,e3913d7f-d56d-4a51-a64e-fac380f74198,646,1623473214.8717566,1623473216.9946306,0.002765784925545054
thelio,28918,66e46d1d-d193-489d-8861-0b8c8e3d020e,634,1623473213.0798442,1623473217.1062648,0.00537514862076214
thelio,28918,b5afe357-8306-4bba-992b-a16860352f8e,633,1623473212.9827008,1623473217.325589,0.007212017792197112
thelio,28907,f3c4796e-5e08-4711-8f87-91e825c0e54f,647,1623473214.9840393,1623473217.4395971,0.005548963287159375
thelio,28895,f5fe28e1-896f-46aa-8546-9cc964979aa0,645,1623473214.6100488,1623473217.469633,0.007212017792197112
thelio,29197,8b488e55-638a-4a24-8a0b-3a0353801b63,649,1623473215.340406,1623473217.7026772,0.0034801711385401405
thelio,28915,95927252-628c-474d-bec0-c0d1a72efe12,650,1623473215.4373786,1623473217.9060872,0.005942053518718655
thelio,28889,0b9a506d-eee2-4422-a4dc-1a7eadf9b300,648,1623473215.2317224,1623473218.0604196,0.005718185124771427
thelio,29132,55f6fee4-8db7-4377-ab01-1c08dd012b74,652,1623473215.9861388,1623473218.343304,0.004883304803494826
thelio,28927,ee8bac17-d477-4647-ba55-9e610ba0359c,655,1623473216.6543903,1623473218.521401,0.0023347983074661
thelio,28903,5818c7a1-a0e1-4de7-83c1-210343e1a71c,654,1623473216.550626,1623473219.0081272,0.004883304803494826
thelio,28911,de15cdeb-1401-4956-b39c-42c2efbaa98f,656,1623473216.7551236,1623473219.275462,0.004768533255582881
thelio,28924,99550a1e-1f4d-44fe-91d6-375987844d51,657,1623473216.9986591,1623473219.4029665,0.004699539692351222
thelio,29127,f71fc096-ca67-42c0-96b7-0c3bb7498d3f,658,1623473217.2493558,1623473219.5792012,0.004100890056337288
thelio,28895,6ce73933-aac3-4833-8513-fb6942e29dff,661,1623473217.5891538,1623473219.8889296,0.0046040385984577195
thelio,28918,82e1b6c3-011c-484b-b9f7-eeaa3aeb5f9c,659,1623473217.3786013,1623473219.9309177,0.0046040385984577195
thelio,28931,2a1d16a5-b982-4df6-bf71-6716374b59e2,662,1623473217.6851254,1623473220.0010126,0.003963892376178007
thelio,29197,d6ec8b06-0834-4290-92ed-bdbc8acf944e,663,1623473217.7906427,1623473220.004426,0.003574392396645395
thelio,28892,18728e1c-7eb7-4b1a-adec-2f20c7fc727b,664,1623473217.8815148,1623473220.1563368,0.004100890056337288
thelio,28889,b44358f3-28c2-4e69-b599-316d60c586ba,666,1623473218.085478,1623473220.164987,0.0035371387232405517
thelio,28907,cf79a805-3e15-4f69-a6ff-cd65ece9168a,660,1623473217.47849,1623473220.2029889,0.0039011355809877605
thelio,28915,57bffd72-fd4c-4042-bbcb-96e005357c76,665,1623473217.9879773,1623473221.4255717,0.004235811943364094
thelio,28920,f4fa7400-d5c9-47f2-bff0-a03a2ca4d0c8,653,1623473216.259957,1623473221.527092,0.01652422896929226
thelio,28927,a29294cc-b046-4729-8ef6-3d0efc97dbac,669,1623473218.5830402,1623473221.606162,0.0031445988610427134
thelio,29132,ec586ac6-1368-44f8-8f14-3f45dc44eab8,668,1623473218.4929988,1623473221.8998058,0.0036362535913201195
thelio,29132,21539243-fa4d-45a0-af05-1a2db52eeaf9,667,1623473218.37107,1623473221.941518,0.0033765305357947644
thelio,28927,abcd75e0-6947-4da7-8327-2b6668a91a22,670,1623473218.688838,1623473221.9524465,0.004100890056337288
thelio,28899,837993a8-5e91-4c92-b838-24c1ad0be16c,651,1623473215.7562685,1623473222.4523292,0.021435600022980908
thelio,28915,f4fbfaea-5b3a-42bc-a710-7dd352f727c0,671,1623473218.7969437,1623473222.539171,0.004768533255582881
thelio,28907,bb3cca1f-2acf-4ca8-88bd-a973cab9753a,675,1623473219.2591784,1623473222.648861,0.005942053518718655
thelio,28889,b63017bb-6dc2-4b42-9b6e-51e2030ce824,682,1623473220.2135959,1623473222.76558,0.0044602850251112824
thelio,28895,004c5996-3738-474a-b52b-96dcfe8b5d0c,683,1623473220.3462067,1623473222.9130943,0.0044602850251112824
thelio,28899,700d2285-f81a-40f7-82fa-eb7b582643b3,673,1623473219.0212047,1623473222.9594696,0.0046040385984577195
thelio,28924,b81a98e1-ef69-4355-a7cc-57e211c9437d,676,1623473219.4958262,1623473222.962862,0.0060164028341715605
thelio,29127,8e4450ce-0cad-4555-8c83-03369482e49a,677,1623473219.6080148,1623473222.9885402,0.0035081397871169705
thelio,28892,74d5b98e-6d45-4a29-96ac-ef2f736711ee,685,1623473220.6940222,1623473223.0320177,0.0023065126139413757
thelio,28911,b9950dcf-b55b-4f13-8535-910cb2609e63,678,1623473219.7409039,1623473223.0428157,0.00533771518525061
thelio,29127,fe9de663-33fe-4ab9-b7c5-12766b0ab0b6,679,1623473219.8725278,1623473223.1924841,0.00368705088124835
thelio,28918,5f0f72c8-1403-4e35-9899-fb00b98a2cf3,680,1623473219.984745,1623473223.321711,0.005548963287159375
thelio,28903,b1774821-e428-486e-a50b-1400df573f46,672,1623473218.9091723,1623473223.3589976,0.00533771518525061
thelio,28931,1dd164aa-8824-4a2d-a41b-85509126a68d,684,1623473220.582611,1623473223.3948572,0.0038407455916029216
thelio,28907,01ded2bb-81c2-47b6-b0ac-8a5e9c30a80b,686,1623473220.79686,1623473223.4021506,0.0021026833231146225
thelio,28903,29ec341d-9c33-4534-9da5-7a15c6886763,674,1623473219.1814709,1623473223.4813082,0.007267061081974303
thelio,28924,a57fad18-79ed-47c3-9c84-bc45a635ffaa,687,1623473220.930503,1623473223.6786892,0.002758108277444463
thelio,29132,14471031-a7dd-46e5-b193-888ead9e9b81,694,1623473222.015034,1623473224.1504729,0.0034559383174385923
thelio,28918,23d2a1e9-eb53-4e5b-83c0-8452fae9f121,689,1623473221.157169,1623473224.5210745,0.00533771518525061
thelio,28911,de4b0544-4e1f-41d0-9406-d7f1d98a5a83,691,1623473221.4021537,1623473224.583126,0.004707603431321665
thelio,28889,5693929b-d198-499f-96e7-5df9ae4e8517,695,1623473222.139024,1623473224.5865014,0.003383522123712919
thelio,28895,46a1cc91-87e5-4879-a57d-5a200fa0ee00,696,1623473222.272623,1623473224.9408758,0.0039012760841274467
thelio,28899,38e4cb4e-973a-4a8b-9623-f2953691a770,698,1623473222.5622962,1623473225.1090457,0.005942053518718655
thelio,29197,5c33c5b0-b316-4194-8c66-80b56a698519,688,1623473221.0351596,1623473225.2624235,0.004235811943364094
thelio,28907,9495a700-b812-4e03-902f-1f4f7e647ff5,700,1623473222.8140543,1623473225.477422,0.007780685412216636
thelio,28931,4a3848f1-ff58-400b-97d1-74e9b35f8cc6,703,1623473223.446052,1623473225.515209,0.002890148465341077
thelio,28915,5e55dd73-a34d-42b1-b2eb-4bf260a60185,692,1623473221.5498464,1623473225.7129464,0.0044602850251112824
thelio,29127,51954d8b-8d7e-4546-9043-48a44034c00e,702,1623473223.2995553,1623473225.8275714,0.0046040385984577195
thelio,28903,68977e43-52e1-4a14-8150-3ddb9f19c699,704,1623473223.5550456,1623473226.1276867,0.004522016183606407
thelio,28920,c0a9b30b-9f83-45e9-a739-c39cc629b68e,697,1623473222.4154093,1623473226.1526222,0.0034998836754167586
thelio,28892,b7b422ff-82eb-4b29-97b0-217b274f121b,706,1623473223.8654165,1623473226.321616,0.0023065126139413757
thelio,28892,4693558e-4a92-472e-84fb-2091cc6c3803,708,1623473224.1101696,1623473226.3918848,0.0023419666236771356
thelio,28924,e7a168bf-215d-46f0-a64e-8b514b510da4,705,1623473223.7623632,1623473226.5870347,0.0039011355809877605
thelio,29132,0abb20c6-02b5-43bb-b17d-0d72fea51b58,709,1623473224.216679,1623473226.7034569,0.0023114751625117613
thelio,28915,8314f02c-d6ec-4572-8e2a-98674adeb8f4,699,1623473222.6959107,1623473226.7954922,0.0044965516350638
thelio,29197,0fc33e55-cae4-4c48-a4b5-89cd4e208a74,681,1623473220.103074,1623473227.1682775,0.021435600022980908
thelio,29132,28894183-a48a-4ba8-8d3f-19a7bb0d1c8b,710,1623473224.590831,1623473227.4516144,0.004292977594206386
thelio,28924,c04f3dae-19ac-4695-838e-6d4726e10643,707,1623473223.9826941,1623473227.4601405,0.0046040385984577195
thelio,28911,f28ed70d-3d4f-4d3c-a883-b6905e44b3bf,713,1623473224.884237,1623473227.5438535,0.0044965516350638
thelio,28889,345f7fe9-73e4-4ccf-adac-3dcb07b9f0bb,711,1623473224.644911,1623473227.8890274,0.004883304803494826
thelio,28918,9aeb8edb-8956-4d7f-a8b0-1ab6cda89a88,712,1623473224.7509172,1623473227.9591253,0.0046040385984577195
thelio,28927,b28376f0-b0e7-4426-a345-a849cfdba8cc,693,1623473221.8634818,1623473228.047262,0.009093080598480931
thelio,28927,ccdb9ba1-54af-4f14-90f0-a81bcdc33da4,701,1623473222.9391987,1623473228.066707,0.005548963287159375
thelio,28931,72171de1-4837-4501-bf19-d81fe75df656,720,1623473225.80339,1623473228.1792705,0.003368424662869311
thelio,28889,2bf4427f-2a3b-4849-8ee8-49c22e1fbd3c,714,1623473224.9478421,1623473228.2284732,0.002504919903247702
thelio,28920,de8dae5e-5cbd-4ec6-b3a9-d5a42ebd2a3d,690,1623473221.2733197,1623473228.2691364,0.021435600022980908
thelio,29127,67ce86cb-faf2-4d90-a227-c52789c70dcf,721,1623473225.9199638,1623473228.4842968,0.0038407455916029216
thelio,28899,e3daf0a9-b7df-4be6-a471-57ed4f9384fc,717,1623473225.3076737,1623473228.931386,0.0039012760841274467
